experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,host,height,kind,balance_gas,epoch,sent_gas
run6-tbt-10s,1,nazionale,10,none,true,100,m3,140,sample,38.9834,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,143,sample,39.2636,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,146,sample,39.2636,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,149,sample,39.2636,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,152,sample,39.2636,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,154,sample,39.2636,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,157,sample,39.2636,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,160,sample,39.2636,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,163,sample,39.432,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,166,sample,39.432,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,169,sample,39.432,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,171,sample,39.432,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,174,sample,39.432,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,176,sample,39.432,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,179,sample,39.7686,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,182,sample,39.7686,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,185,sample,39.7686,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,187,sample,39.7686,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,190,sample,39.7686,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,193,sample,39.7686,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,196,sample,39.993,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,199,sample,39.993,2,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,200,reconcile_after,32.3944,3,7.5986
run6-tbt-10s,1,nazionale,10,none,true,100,m3,200,reconcile_before,39.993,3,7.5986
run6-tbt-10s,1,nazionale,10,none,true,100,m3,201,sample,31.4936,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,204,sample,31.4936,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,207,sample,31.4144,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,210,sample,31.4144,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,212,sample,31.4144,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,215,sample,31.4144,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,217,sample,31.4144,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,220,sample,31.4144,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,223,sample,31.4144,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,226,sample,31.4144,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,230,sample,31.4706,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,233,sample,31.695,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,237,sample,31.8632,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,240,sample,31.8632,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,243,sample,32.0878,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,245,sample,32.0878,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,248,sample,32.0878,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,251,sample,32.0878,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,254,sample,32.2562,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,256,sample,32.7616,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,260,sample,33.0982,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,262,sample,33.0982,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,265,sample,33.0982,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,268,sample,33.0982,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,270,sample,33.0982,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,273,sample,33.0982,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,276,sample,33.0982,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,278,sample,33.0982,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,282,sample,33.0982,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,285,sample,33.0982,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,288,sample,33.2106,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,291,sample,33.2106,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,294,sample,33.2106,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,296,sample,33.2106,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,299,sample,33.379,3,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,300,reconcile_after,27.1032,4,6.2758
run6-tbt-10s,1,nazionale,10,none,true,100,m3,300,reconcile_before,33.379,4,6.2758
run6-tbt-10s,1,nazionale,10,none,true,100,m3,302,sample,27.058,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,304,sample,27.058,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,307,sample,27.3826,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,310,sample,27.5512,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,312,sample,27.5512,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,314,sample,27.5512,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,316,sample,27.5512,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,319,sample,27.832,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,322,sample,27.9444,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,325,sample,27.9444,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,327,sample,27.9444,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,330,sample,27.9444,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,333,sample,27.9444,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,336,sample,27.9444,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,338,sample,27.9444,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,341,sample,27.9444,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,344,sample,27.9444,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,346,sample,27.9444,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,349,sample,28.1126,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,352,sample,28.1126,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,355,sample,28.1126,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,358,sample,28.1126,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,360,sample,28.1126,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,363,sample,28.1126,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,366,sample,28.1126,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,369,sample,28.1126,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,371,sample,28.1126,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,374,sample,28.1126,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,376,sample,28.1126,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,381,sample,28.1126,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,384,sample,28.1126,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,387,sample,28.1126,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,390,sample,28.1126,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,393,sample,28.1126,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,396,sample,28.1126,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,399,sample,28.1126,4,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,400,reconcile_after,22.8901,5,5.2225
run6-tbt-10s,1,nazionale,10,none,true,100,m3,400,reconcile_before,28.1126,5,5.2225
run6-tbt-10s,1,nazionale,10,none,true,100,m3,402,sample,22.8449,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,406,sample,22.7093,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,408,sample,22.7093,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,412,sample,22.7093,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,415,sample,22.7093,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,418,sample,22.7093,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,420,sample,22.7093,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,423,sample,22.7093,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,426,sample,22.7093,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,428,sample,22.7093,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,432,sample,22.7093,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,434,sample,22.7093,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,438,sample,22.7093,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,441,sample,22.7093,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,443,sample,22.7093,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,446,sample,22.7093,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,449,sample,22.7093,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,452,sample,22.7093,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,455,sample,22.7093,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,458,sample,22.7093,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,460,sample,22.7093,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,464,sample,22.7093,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,466,sample,22.7093,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,469,sample,22.7093,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,472,sample,22.7093,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,475,sample,22.7093,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,478,sample,22.7093,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,481,sample,22.7093,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,484,sample,22.7093,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,487,sample,22.7093,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,489,sample,22.7093,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,492,sample,22.7093,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,495,sample,22.7093,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,498,sample,22.7093,5,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,500,reconcile_after,18.5674,6,4.1419
run6-tbt-10s,1,nazionale,10,none,true,100,m3,500,reconcile_before,22.7093,6,4.1419
run6-tbt-10s,1,nazionale,10,none,true,100,m3,500,sample,22.7093,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,502,sample,18.9948,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,505,sample,118.8594,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,508,sample,118.8594,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,511,sample,118.8594,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,514,sample,118.8594,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,516,sample,118.8594,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,519,sample,118.8594,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,522,sample,118.8594,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,525,sample,118.8594,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,527,sample,118.8594,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,531,sample,118.8594,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,534,sample,118.8594,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,536,sample,118.8594,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,539,sample,118.8594,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,542,sample,118.8594,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,545,sample,118.8594,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,547,sample,118.8594,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,550,sample,118.8594,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,553,sample,119.028,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,555,sample,119.028,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,558,sample,119.2524,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,561,sample,119.2524,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,563,sample,119.5332,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,566,sample,119.5332,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,569,sample,119.5332,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,571,sample,119.5332,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,574,sample,119.814,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,577,sample,119.814,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,580,sample,119.814,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,582,sample,120.2632,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,585,sample,120.7686,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,588,sample,120.7686,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,590,sample,120.7686,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,593,sample,120.7686,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,595,sample,120.7686,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,598,sample,120.7686,6,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,600,reconcile_after,97.0149,7,23.7537
run6-tbt-10s,1,nazionale,10,none,true,100,m3,600,reconcile_before,120.7686,7,23.7537
run6-tbt-10s,1,nazionale,10,none,true,100,m3,601,sample,96.9697,7,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,605,sample,96.9697,7,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,607,sample,96.8637,7,
run6-tbt-10s,1,nazionale,10,none,true,100,m3,610,sample,96.8637,7,
