experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,host,height,kind,balance_gas,epoch,sent_gas
run2-tbt-10s,1,regionale,10,none,true,12,m1,100,sample,108.4078,9,
run2-tbt-10s,1,regionale,10,none,true,12,m1,103,sample,109.0978,9,
run2-tbt-10s,1,regionale,10,none,true,12,m1,106,sample,109.6014,9,
run2-tbt-10s,1,regionale,10,none,true,12,m1,108,reconcile_after,7.4052,10,102.6996
run2-tbt-10s,1,regionale,10,none,true,12,m1,108,reconcile_before,110.1048,10,102.6996
run2-tbt-10s,1,regionale,10,none,true,12,m1,109,sample,7.2032,10,
run2-tbt-10s,1,regionale,10,none,true,12,m1,111,sample,108.1568,10,
run2-tbt-10s,1,regionale,10,none,true,12,m1,114,sample,108.8908,10,
run2-tbt-10s,1,regionale,10,none,true,12,m1,116,sample,109.3756,10,
run2-tbt-10s,1,regionale,10,none,true,12,m1,118,sample,109.9358,10,
run2-tbt-10s,1,regionale,10,none,true,12,m1,120,reconcile_after,7.408,11,102.7522
run2-tbt-10s,1,regionale,10,none,true,12,m1,120,reconcile_before,110.1602,11,102.7522
run2-tbt-10s,1,regionale,10,none,true,12,m1,121,sample,7.206,11,
run2-tbt-10s,1,regionale,10,none,true,12,m1,124,sample,108.1142,11,
run2-tbt-10s,1,regionale,10,none,true,12,m1,128,sample,109.1354,11,
run2-tbt-10s,1,regionale,10,none,true,12,m1,130,sample,109.4718,11,
run2-tbt-10s,1,regionale,10,none,true,12,m1,132,reconcile_after,7.3876,12,102.3642
run2-tbt-10s,1,regionale,10,none,true,12,m1,132,reconcile_before,109.7518,12,102.3642
run2-tbt-10s,1,regionale,10,none,true,12,m1,133,sample,7.1884,12,
run2-tbt-10s,1,regionale,10,none,true,12,m1,135,sample,108.419,12,
run2-tbt-10s,1,regionale,10,none,true,12,m1,138,sample,108.8732,12,
run2-tbt-10s,1,regionale,10,none,true,12,m1,141,sample,109.8588,12,
run2-tbt-10s,1,regionale,10,none,true,12,m1,144,reconcile_after,7.4209,13,102.9979
run2-tbt-10s,1,regionale,10,none,true,12,m1,144,reconcile_before,110.4188,13,102.9979
run2-tbt-10s,1,regionale,10,none,true,12,m1,144,sample,110.4188,13,
run2-tbt-10s,1,regionale,10,none,true,12,m1,147,sample,7.9595,13,
run2-tbt-10s,1,regionale,10,none,true,12,m1,149,sample,108.2351,13,
run2-tbt-10s,1,regionale,10,none,true,12,m1,151,sample,109.1197,13,
run2-tbt-10s,1,regionale,10,none,true,12,m1,154,sample,109.7927,13,
run2-tbt-10s,1,regionale,10,none,true,12,m1,156,reconcile_after,7.4036,14,102.6693
run2-tbt-10s,1,regionale,10,none,true,12,m1,156,reconcile_before,110.0729,14,102.6693
run2-tbt-10s,1,regionale,10,none,true,12,m1,156,sample,7.3468,14,
run2-tbt-10s,1,regionale,10,none,true,12,m1,159,sample,108.4078,14,
run2-tbt-10s,1,regionale,10,none,true,12,m1,163,sample,109.3184,14,
run2-tbt-10s,1,regionale,10,none,true,12,m1,166,sample,109.6544,14,
run2-tbt-10s,1,regionale,10,none,true,12,m1,168,reconcile_after,7.4079,15,102.7505
run2-tbt-10s,1,regionale,10,none,true,12,m1,168,reconcile_before,110.1584,15,102.7505
run2-tbt-10s,1,regionale,10,none,true,12,m1,169,sample,7.1263,15,
run2-tbt-10s,1,regionale,10,none,true,12,m1,172,sample,107.7783,15,
run2-tbt-10s,1,regionale,10,none,true,12,m1,175,sample,108.6321,15,
run2-tbt-10s,1,regionale,10,none,true,12,m1,178,sample,108.9687,15,
run2-tbt-10s,1,regionale,10,none,true,12,m1,180,reconcile_after,7.3568,16,101.7801
run2-tbt-10s,1,regionale,10,none,true,12,m1,180,reconcile_before,109.1369,16,101.7801
run2-tbt-10s,1,regionale,10,none,true,12,m1,182,sample,7.7836,16,
run2-tbt-10s,1,regionale,10,none,true,12,m1,184,sample,108.199,16,
run2-tbt-10s,1,regionale,10,none,true,12,m1,187,sample,108.7602,16,
run2-tbt-10s,1,regionale,10,none,true,12,m1,190,sample,109.0406,16,
run2-tbt-10s,1,regionale,10,none,true,12,m1,192,reconcile_after,7.3773,17,102.1677
run2-tbt-10s,1,regionale,10,none,true,12,m1,192,reconcile_before,109.545,17,102.1677
run2-tbt-10s,1,regionale,10,none,true,12,m1,193,sample,7.3771,17,
run2-tbt-10s,1,regionale,10,none,true,12,m1,195,sample,108.2427,17,
run2-tbt-10s,1,regionale,10,none,true,12,m1,197,sample,108.3877,17,
run2-tbt-10s,1,regionale,10,none,true,12,m1,200,sample,109.0771,17,
run2-tbt-10s,1,regionale,10,none,true,12,m1,204,reconcile_after,7.3847,18,102.3094
run2-tbt-10s,1,regionale,10,none,true,12,m1,204,reconcile_before,109.6941,18,102.3094
run2-tbt-10s,1,regionale,10,none,true,12,m1,204,sample,109.6941,18,
run2-tbt-10s,1,regionale,10,none,true,12,m1,206,sample,7.6437,18,
run2-tbt-10s,1,regionale,10,none,true,12,m1,209,sample,108.2007,18,
run2-tbt-10s,1,regionale,10,none,true,12,m1,212,sample,109.2171,18,
run2-tbt-10s,1,regionale,10,none,true,12,m1,215,sample,109.7783,18,
run2-tbt-10s,1,regionale,10,none,true,12,m1,216,reconcile_after,7.4001,19,102.6026
run2-tbt-10s,1,regionale,10,none,true,12,m1,216,reconcile_before,110.0027,19,102.6026
run2-tbt-10s,1,regionale,10,none,true,12,m1,218,sample,7.0007,19,
run2-tbt-10s,1,regionale,10,none,true,12,m1,221,sample,107.2607,19,
run2-tbt-10s,1,regionale,10,none,true,12,m1,223,sample,107.7729,19,
run2-tbt-10s,1,regionale,10,none,true,12,m1,226,sample,107.7729,19,
run2-tbt-10s,1,regionale,10,none,true,12,m1,228,reconcile_after,7.3027,20,100.7506
run2-tbt-10s,1,regionale,10,none,true,12,m1,228,reconcile_before,108.0533,20,100.7506
run2-tbt-10s,1,regionale,10,none,true,12,m1,229,sample,7.2223,20,
run2-tbt-10s,1,regionale,10,none,true,12,m1,232,sample,107.3347,20,
run2-tbt-10s,1,regionale,10,none,true,12,m1,235,sample,108.3581,20,
run2-tbt-10s,1,regionale,10,none,true,12,m1,238,sample,108.5827,20,
run2-tbt-10s,1,regionale,10,none,true,12,m1,240,reconcile_after,7.3291,21,101.2536
run2-tbt-10s,1,regionale,10,none,true,12,m1,240,reconcile_before,108.5827,21,101.2536
run2-tbt-10s,1,regionale,10,none,true,12,m1,240,sample,7.0187,21,
run2-tbt-10s,1,regionale,10,none,true,12,m1,243,sample,107.6891,21,
run2-tbt-10s,1,regionale,10,none,true,12,m1,247,sample,107.9497,21,
run2-tbt-10s,1,regionale,10,none,true,12,m1,249,sample,108.5669,21,
run2-tbt-10s,1,regionale,10,none,true,12,m1,252,reconcile_after,7.3536,22,101.7189
run2-tbt-10s,1,regionale,10,none,true,12,m1,252,reconcile_before,109.0725,22,101.7189
run2-tbt-10s,1,regionale,10,none,true,12,m1,252,sample,7.0726,22,
run2-tbt-10s,1,regionale,10,none,true,12,m1,255,sample,108.5588,22,
run2-tbt-10s,1,regionale,10,none,true,12,m1,258,sample,108.8754,22,
run2-tbt-10s,1,regionale,10,none,true,12,m1,261,sample,108.8754,22,
run2-tbt-10s,1,regionale,10,none,true,12,m1,264,reconcile_after,7.3718,23,102.0648
run2-tbt-10s,1,regionale,10,none,true,12,m1,264,reconcile_before,109.4366,23,102.0648
run2-tbt-10s,1,regionale,10,none,true,12,m1,264,sample,7.0904,23,
run2-tbt-10s,1,regionale,10,none,true,12,m1,266,sample,108.0126,23,
run2-tbt-10s,1,regionale,10,none,true,12,m1,269,sample,108.6304,23,
run2-tbt-10s,1,regionale,10,none,true,12,m1,272,sample,108.9676,23,
run2-tbt-10s,1,regionale,10,none,true,12,m1,275,sample,109.6416,23,
run2-tbt-10s,1,regionale,10,none,true,12,m1,276,reconcile_after,7.3905,24,102.4197
run2-tbt-10s,1,regionale,10,none,true,12,m1,276,reconcile_before,109.8102,24,102.4197
run2-tbt-10s,1,regionale,10,none,true,12,m1,278,sample,7.1589,24,
run2-tbt-10s,1,regionale,10,none,true,12,m1,280,sample,107.6533,24,
run2-tbt-10s,1,regionale,10,none,true,12,m1,282,sample,108.1943,24,
run2-tbt-10s,1,regionale,10,none,true,12,m1,285,sample,108.8461,24,
run2-tbt-10s,1,regionale,10,none,true,12,m1,288,reconcile_after,7.3676,25,101.9835
run2-tbt-10s,1,regionale,10,none,true,12,m1,288,reconcile_before,109.3511,25,101.9835
run2-tbt-10s,1,regionale,10,none,true,12,m1,288,sample,7.0274,25,
run2-tbt-10s,1,regionale,10,none,true,12,m1,291,sample,107.3644,25,
run2-tbt-10s,1,regionale,10,none,true,12,m1,294,sample,107.8246,25,
run2-tbt-10s,1,regionale,10,none,true,12,m1,296,sample,108.347,25,
run2-tbt-10s,1,regionale,10,none,true,12,m1,299,sample,108.5714,25,
run2-tbt-10s,1,regionale,10,none,true,12,m1,300,reconcile_after,7.3286,26,101.2428
run2-tbt-10s,1,regionale,10,none,true,12,m1,300,reconcile_before,108.5714,26,101.2428
run2-tbt-10s,1,regionale,10,none,true,12,m1,301,sample,7.0766,26,
run2-tbt-10s,1,regionale,10,none,true,12,m1,304,sample,107.4136,26,
run2-tbt-10s,1,regionale,10,none,true,12,m1,307,sample,108.1864,26,
run2-tbt-10s,1,regionale,10,none,true,12,m1,310,sample,108.6352,26,
run2-tbt-10s,1,regionale,10,none,true,12,m1,312,reconcile_after,7.343,27,101.517
run2-tbt-10s,1,regionale,10,none,true,12,m1,312,reconcile_before,108.86,27,101.517
run2-tbt-10s,1,regionale,10,none,true,12,m1,313,sample,7.032,27,
run2-tbt-10s,1,regionale,10,none,true,12,m1,315,sample,107.3018,27,
run2-tbt-10s,1,regionale,10,none,true,12,m1,318,sample,107.9258,27,
run2-tbt-10s,1,regionale,10,none,true,12,m1,321,sample,108.669,27,
run2-tbt-10s,1,regionale,10,none,true,12,m1,324,reconcile_after,7.3671,28,101.9757
run2-tbt-10s,1,regionale,10,none,true,12,m1,324,reconcile_before,109.3428,28,101.9757
run2-tbt-10s,1,regionale,10,none,true,12,m1,324,sample,109.3428,28,
run2-tbt-10s,1,regionale,10,none,true,12,m1,326,sample,8.3193,28,
run2-tbt-10s,1,regionale,10,none,true,12,m1,329,sample,108.6967,28,
run2-tbt-10s,1,regionale,10,none,true,12,m1,332,sample,109.3847,28,
run2-tbt-10s,1,regionale,10,none,true,12,m1,335,sample,109.4971,28,
run2-tbt-10s,1,regionale,10,none,true,12,m2,34,reconcile_after,21.1136,3,28.6704
run2-tbt-10s,1,regionale,10,none,true,12,m2,34,reconcile_before,49.784,3,28.6704
run2-tbt-10s,1,regionale,10,none,true,12,m2,34,sample,21.0684,3,
run2-tbt-10s,1,regionale,10,none,true,12,m2,37,reconcile_after,9.6274,4,11.441
run2-tbt-10s,1,regionale,10,none,true,12,m2,37,reconcile_before,21.0684,4,11.441
run2-tbt-10s,1,regionale,10,none,true,12,m2,37,sample,9.5822,4,
run2-tbt-10s,1,regionale,10,none,true,12,m2,40,sample,109.5822,4,
run2-tbt-10s,1,regionale,10,none,true,12,m2,42,sample,109.4768,4,
run2-tbt-10s,1,regionale,10,none,true,12,m2,46,sample,109.4768,4,
run2-tbt-10s,1,regionale,10,none,true,12,m2,48,reconcile_after,45.0798,5,64.6196
run2-tbt-10s,1,regionale,10,none,true,12,m2,48,reconcile_before,109.6994,5,64.6196
run2-tbt-10s,1,regionale,10,none,true,12,m2,49,sample,45.2574,5,
run2-tbt-10s,1,regionale,10,none,true,12,m2,52,sample,45.8126,5,
run2-tbt-10s,1,regionale,10,none,true,12,m2,55,sample,45.7362,5,
run2-tbt-10s,1,regionale,10,none,true,12,m2,58,sample,45.7362,5,
run2-tbt-10s,1,regionale,10,none,true,12,m2,60,reconcile_after,19.4945,6,26.2417
run2-tbt-10s,1,regionale,10,none,true,12,m2,60,reconcile_before,45.7362,6,26.2417
run2-tbt-10s,1,regionale,10,none,true,12,m2,61,sample,19.4493,6,
run2-tbt-10s,1,regionale,10,none,true,12,m2,63,sample,119.4493,6,
run2-tbt-10s,1,regionale,10,none,true,12,m2,66,sample,119.3729,6,
run2-tbt-10s,1,regionale,10,none,true,12,m2,68,sample,119.3729,6,
run2-tbt-10s,1,regionale,10,none,true,12,m2,71,sample,119.3729,6,
run2-tbt-10s,1,regionale,10,none,true,12,m2,73,reconcile_after,48.9492,7,70.4237
run2-tbt-10s,1,regionale,10,none,true,12,m2,73,reconcile_before,119.3729,7,70.4237
run2-tbt-10s,1,regionale,10,none,true,12,m2,74,sample,49.0156,7,
run2-tbt-10s,1,regionale,10,none,true,12,m2,78,sample,49.021,7,
run2-tbt-10s,1,regionale,10,none,true,12,m2,80,sample,49.5052,7,
run2-tbt-10s,1,regionale,10,none,true,12,m2,83,sample,49.5052,7,
run2-tbt-10s,1,regionale,10,none,true,12,m2,84,reconcile_after,21.0021,8,28.5031
run2-tbt-10s,1,regionale,10,none,true,12,m2,84,reconcile_before,49.5052,8,28.5031
run2-tbt-10s,1,regionale,10,none,true,12,m2,85,sample,20.9569,8,
run2-tbt-10s,1,regionale,10,none,true,12,m2,88,sample,20.9569,8,
run2-tbt-10s,1,regionale,10,none,true,12,m2,91,sample,20.8805,8,
run2-tbt-10s,1,regionale,10,none,true,12,m2,93,sample,20.8805,8,
run2-tbt-10s,1,regionale,10,none,true,12,m2,96,reconcile_after,9.6636,9,11.4955
run2-tbt-10s,1,regionale,10,none,true,12,m2,96,reconcile_before,21.1591,9,11.4955
run2-tbt-10s,1,regionale,10,none,true,12,m2,96,sample,9.4412,9,
run2-tbt-10s,1,regionale,10,none,true,12,m2,100,sample,109.4412,9,
run2-tbt-10s,1,regionale,10,none,true,12,m2,103,sample,109.3648,9,
run2-tbt-10s,1,regionale,10,none,true,12,m2,106,sample,109.3648,9,
run2-tbt-10s,1,regionale,10,none,true,12,m2,108,reconcile_after,44.9459,10,64.4189
run2-tbt-10s,1,regionale,10,none,true,12,m2,108,reconcile_before,109.3648,10,64.4189
run2-tbt-10s,1,regionale,10,none,true,12,m2,109,sample,44.9007,10,
run2-tbt-10s,1,regionale,10,none,true,12,m2,111,sample,44.9007,10,
run2-tbt-10s,1,regionale,10,none,true,12,m2,114,sample,44.7947,10,
run2-tbt-10s,1,regionale,10,none,true,12,m2,116,sample,45.0749,10,
run2-tbt-10s,1,regionale,10,none,true,12,m2,118,sample,45.0749,10,
run2-tbt-10s,1,regionale,10,none,true,12,m2,120,reconcile_after,19.3196,11,25.9795
run2-tbt-10s,1,regionale,10,none,true,12,m2,120,reconcile_before,45.2991,11,25.9795
run2-tbt-10s,1,regionale,10,none,true,12,m2,121,sample,19.2744,11,
run2-tbt-10s,1,regionale,10,none,true,12,m2,124,sample,119.2744,11,
run2-tbt-10s,1,regionale,10,none,true,12,m2,128,sample,119.198,11,
run2-tbt-10s,1,regionale,10,none,true,12,m2,130,sample,119.198,11,
run2-tbt-10s,1,regionale,10,none,true,12,m2,132,reconcile_after,48.969,12,70.4534
run2-tbt-10s,1,regionale,10,none,true,12,m2,132,reconcile_before,119.4224,12,70.4534
run2-tbt-10s,1,regionale,10,none,true,12,m2,133,sample,48.9238,12,
run2-tbt-10s,1,regionale,10,none,true,12,m2,135,sample,48.9238,12,
run2-tbt-10s,1,regionale,10,none,true,12,m2,138,sample,48.8474,12,
run2-tbt-10s,1,regionale,10,none,true,12,m2,141,sample,48.8474,12,
run2-tbt-10s,1,regionale,10,none,true,12,m2,144,reconcile_after,20.739,13,28.1084
run2-tbt-10s,1,regionale,10,none,true,12,m2,144,reconcile_before,48.8474,13,28.1084
run2-tbt-10s,1,regionale,10,none,true,12,m2,144,sample,48.8474,13,
run2-tbt-10s,1,regionale,10,none,true,12,m2,147,sample,20.8058,13,
run2-tbt-10s,1,regionale,10,none,true,12,m2,149,sample,20.7,13,
run2-tbt-10s,1,regionale,10,none,true,12,m2,151,sample,20.7,13,
run2-tbt-10s,1,regionale,10,none,true,12,m2,154,sample,20.9242,13,
run2-tbt-10s,1,regionale,10,none,true,12,m2,156,reconcile_after,9.5922,14,11.3882
run2-tbt-10s,1,regionale,10,none,true,12,m2,156,reconcile_before,20.9804,14,11.3882
run2-tbt-10s,1,regionale,10,none,true,12,m2,156,sample,9.3404,14,
run2-tbt-10s,1,regionale,10,none,true,12,m2,159,sample,109.3404,14,
run2-tbt-10s,1,regionale,10,none,true,12,m2,163,sample,109.2346,14,
run2-tbt-10s,1,regionale,10,none,true,12,m2,166,sample,109.4028,14,
run2-tbt-10s,1,regionale,10,none,true,12,m2,168,reconcile_after,44.9611,15,64.4417
run2-tbt-10s,1,regionale,10,none,true,12,m2,168,reconcile_before,109.4028,15,64.4417
run2-tbt-10s,1,regionale,10,none,true,12,m2,169,sample,45.1401,15,
run2-tbt-10s,1,regionale,10,none,true,12,m2,172,sample,45.4655,15,
run2-tbt-10s,1,regionale,10,none,true,12,m2,175,sample,45.3891,15,
run2-tbt-10s,1,regionale,10,none,true,12,m2,178,sample,45.5013,15,
run2-tbt-10s,1,regionale,10,none,true,12,m2,180,reconcile_after,19.5352,16,26.3027
run2-tbt-10s,1,regionale,10,none,true,12,m2,180,reconcile_before,45.8379,16,26.3027
run2-tbt-10s,1,regionale,10,none,true,12,m2,182,sample,19.49,16,
run2-tbt-10s,1,regionale,10,none,true,12,m2,184,sample,119.6582,16,
run2-tbt-10s,1,regionale,10,none,true,12,m2,187,sample,119.8462,16,
run2-tbt-10s,1,regionale,10,none,true,12,m2,190,sample,120.0706,16,
run2-tbt-10s,1,regionale,10,none,true,12,m2,192,reconcile_after,49.2282,17,70.8424
run2-tbt-10s,1,regionale,10,none,true,12,m2,192,reconcile_before,120.0706,17,70.8424
run2-tbt-10s,1,regionale,10,none,true,12,m2,193,sample,49.183,17,
run2-tbt-10s,1,regionale,10,none,true,12,m2,195,sample,49.183,17,
run2-tbt-10s,1,regionale,10,none,true,12,m2,197,sample,49.3576,17,
run2-tbt-10s,1,regionale,10,none,true,12,m2,200,sample,49.3576,17,
run2-tbt-10s,1,regionale,10,none,true,12,m2,204,reconcile_after,21.0105,18,28.5157
run2-tbt-10s,1,regionale,10,none,true,12,m2,204,reconcile_before,49.5262,18,28.5157
run2-tbt-10s,1,regionale,10,none,true,12,m2,204,sample,49.5262,18,
run2-tbt-10s,1,regionale,10,none,true,12,m2,206,sample,21.1893,18,
run2-tbt-10s,1,regionale,10,none,true,12,m2,209,sample,21.1957,18,
run2-tbt-10s,1,regionale,10,none,true,12,m2,212,sample,21.1957,18,
run2-tbt-10s,1,regionale,10,none,true,12,m2,215,sample,21.1957,18,
run2-tbt-10s,1,regionale,10,none,true,12,m2,216,reconcile_after,9.6783,19,11.5174
run2-tbt-10s,1,regionale,10,none,true,12,m2,216,reconcile_before,21.1957,19,11.5174
run2-tbt-10s,1,regionale,10,none,true,12,m2,218,sample,10.6899,19,
run2-tbt-10s,1,regionale,10,none,true,12,m2,221,sample,110.8429,19,
run2-tbt-10s,1,regionale,10,none,true,12,m2,223,sample,111.4041,19,
run2-tbt-10s,1,regionale,10,none,true,12,m2,226,sample,111.5725,19,
run2-tbt-10s,1,regionale,10,none,true,12,m2,228,reconcile_after,45.8964,20,65.8445
run2-tbt-10s,1,regionale,10,none,true,12,m2,228,reconcile_before,111.7409,20,65.8445
run2-tbt-10s,1,regionale,10,none,true,12,m2,229,sample,45.8512,20,
run2-tbt-10s,1,regionale,10,none,true,12,m2,232,sample,46.7408,20,
run2-tbt-10s,1,regionale,10,none,true,12,m2,235,sample,46.6348,20,
run2-tbt-10s,1,regionale,10,none,true,12,m2,238,sample,46.8032,20,
run2-tbt-10s,1,regionale,10,none,true,12,m2,240,reconcile_after,20.1682,21,27.2522
run2-tbt-10s,1,regionale,10,none,true,12,m2,240,reconcile_before,47.4204,21,27.2522
run2-tbt-10s,1,regionale,10,none,true,12,m2,240,sample,20.123,21,
run2-tbt-10s,1,regionale,10,none,true,12,m2,243,sample,20.5162,21,
run2-tbt-10s,1,regionale,10,none,true,12,m2,247,sample,21.0046,21,
run2-tbt-10s,1,regionale,10,none,true,12,m2,249,sample,21.0046,21,
run2-tbt-10s,1,regionale,10,none,true,12,m2,252,reconcile_after,9.6018,22,11.4028
run2-tbt-10s,1,regionale,10,none,true,12,m2,252,reconcile_before,21.0046,22,11.4028
run2-tbt-10s,1,regionale,10,none,true,12,m2,252,sample,9.2618,22,
run2-tbt-10s,1,regionale,10,none,true,12,m2,255,sample,109.2618,22,
run2-tbt-10s,1,regionale,10,none,true,12,m2,258,sample,109.2682,22,
run2-tbt-10s,1,regionale,10,none,true,12,m2,261,sample,110.0116,22,
run2-tbt-10s,1,regionale,10,none,true,12,m2,264,reconcile_after,45.2046,23,64.807
run2-tbt-10s,1,regionale,10,none,true,12,m2,264,reconcile_before,110.0116,23,64.807
run2-tbt-10s,1,regionale,10,none,true,12,m2,264,sample,45.1594,23,
run2-tbt-10s,1,regionale,10,none,true,12,m2,266,sample,45.1594,23,
run2-tbt-10s,1,regionale,10,none,true,12,m2,269,sample,45.2776,23,
run2-tbt-10s,1,regionale,10,none,true,12,m2,272,sample,45.7404,23,
run2-tbt-10s,1,regionale,10,none,true,12,m2,275,sample,45.7404,23,
run2-tbt-10s,1,regionale,10,none,true,12,m2,276,reconcile_after,19.4962,24,26.2442
run2-tbt-10s,1,regionale,10,none,true,12,m2,276,reconcile_before,45.7404,24,26.2442
run2-tbt-10s,1,regionale,10,none,true,12,m2,278,sample,20.2218,24,
run2-tbt-10s,1,regionale,10,none,true,12,m2,280,sample,20.2218,24,
run2-tbt-10s,1,regionale,10,none,true,12,m2,282,sample,20.1156,24,
run2-tbt-10s,1,regionale,10,none,true,12,m2,285,sample,20.3962,24,
run2-tbt-10s,1,regionale,10,none,true,12,m2,288,reconcile_after,9.4707,25,11.2061
run2-tbt-10s,1,regionale,10,none,true,12,m2,288,reconcile_before,20.6768,25,11.2061
run2-tbt-10s,1,regionale,10,none,true,12,m2,288,sample,20.6768,25,
run2-tbt-10s,1,regionale,10,none,true,12,m2,291,sample,10.1259,25,
run2-tbt-10s,1,regionale,10,none,true,12,m2,294,sample,110.0199,25,
run2-tbt-10s,1,regionale,10,none,true,12,m2,296,sample,110.1885,25,
run2-tbt-10s,1,regionale,10,none,true,12,m2,299,sample,110.7503,25,
run2-tbt-10s,1,regionale,10,none,true,12,m2,300,reconcile_after,45.59,26,65.3849
run2-tbt-10s,1,regionale,10,none,true,12,m2,300,reconcile_before,110.9749,26,65.3849
run2-tbt-10s,1,regionale,10,none,true,12,m2,301,sample,45.826,26,
run2-tbt-10s,1,regionale,10,none,true,12,m2,304,sample,46.7752,26,
run2-tbt-10s,1,regionale,10,none,true,12,m2,307,sample,46.669,26,
run2-tbt-10s,1,regionale,10,none,true,12,m2,310,sample,46.669,26,
run2-tbt-10s,1,regionale,10,none,true,12,m2,312,reconcile_after,19.9349,27,26.9023
run2-tbt-10s,1,regionale,10,none,true,12,m2,312,reconcile_before,46.8372,27,26.9023
run2-tbt-10s,1,regionale,10,none,true,12,m2,313,sample,20.1705,27,
run2-tbt-10s,1,regionale,10,none,true,12,m2,315,sample,20.8527,27,
run2-tbt-10s,1,regionale,10,none,true,12,m2,318,sample,20.8527,27,
run2-tbt-10s,1,regionale,10,none,true,12,m2,321,sample,20.8527,27,
run2-tbt-10s,1,regionale,10,none,true,12,m2,324,reconcile_after,9.5411,28,11.3116
run2-tbt-10s,1,regionale,10,none,true,12,m2,324,reconcile_before,20.8527,28,11.3116
run2-tbt-10s,1,regionale,10,none,true,12,m2,324,sample,20.8527,28,
run2-tbt-10s,1,regionale,10,none,true,12,m2,326,sample,9.0827,28,
run2-tbt-10s,1,regionale,10,none,true,12,m2,329,sample,109.2869,28,
run2-tbt-10s,1,regionale,10,none,true,12,m2,332,sample,109.5117,28,
run2-tbt-10s,1,regionale,10,none,true,12,m2,335,sample,109.5117,28,
run2-tbt-10s,1,regionale,10,none,true,12,m3,34,reconcile_after,41.7018,3,9.9254
run2-tbt-10s,1,regionale,10,none,true,12,m3,34,reconcile_before,51.6272,3,9.9254
run2-tbt-10s,1,regionale,10,none,true,12,m3,34,sample,41.6566,3,
run2-tbt-10s,1,regionale,10,none,true,12,m3,37,reconcile_after,34.5266,4,8.1316
run2-tbt-10s,1,regionale,10,none,true,12,m3,37,reconcile_before,42.6582,4,8.1316
run2-tbt-10s,1,regionale,10,none,true,12,m3,37,sample,34.4814,4,
run2-tbt-10s,1,regionale,10,none,true,12,m3,40,sample,34.6482,4,
run2-tbt-10s,1,regionale,10,none,true,12,m3,42,sample,34.5432,4,
run2-tbt-10s,1,regionale,10,none,true,12,m3,46,sample,34.5432,4,
run2-tbt-10s,1,regionale,10,none,true,12,m3,48,reconcile_after,28.0346,5,6.5086
run2-tbt-10s,1,regionale,10,none,true,12,m3,48,reconcile_before,34.5432,5,6.5086
run2-tbt-10s,1,regionale,10,none,true,12,m3,49,sample,27.9894,5,
run2-tbt-10s,1,regionale,10,none,true,12,m3,52,sample,27.9894,5,
run2-tbt-10s,1,regionale,10,none,true,12,m3,55,sample,27.9138,5,
run2-tbt-10s,1,regionale,10,none,true,12,m3,58,sample,27.9138,5,
run2-tbt-10s,1,regionale,10,none,true,12,m3,60,reconcile_after,22.731,6,5.1828
run2-tbt-10s,1,regionale,10,none,true,12,m3,60,reconcile_before,27.9138,6,5.1828
run2-tbt-10s,1,regionale,10,none,true,12,m3,61,sample,22.686,6,
run2-tbt-10s,1,regionale,10,none,true,12,m3,63,sample,22.686,6,
run2-tbt-10s,1,regionale,10,none,true,12,m3,66,sample,22.6104,6,
run2-tbt-10s,1,regionale,10,none,true,12,m3,68,sample,22.6104,6,
run2-tbt-10s,1,regionale,10,none,true,12,m3,71,sample,22.6104,6,
run2-tbt-10s,1,regionale,10,none,true,12,m3,73,reconcile_after,18.4883,7,4.1221
run2-tbt-10s,1,regionale,10,none,true,12,m3,73,reconcile_before,22.6104,7,4.1221
run2-tbt-10s,1,regionale,10,none,true,12,m3,74,sample,18.4431,7,
run2-tbt-10s,1,regionale,10,none,true,12,m3,78,sample,118.3379,7,
run2-tbt-10s,1,regionale,10,none,true,12,m3,80,sample,118.3379,7,
run2-tbt-10s,1,regionale,10,none,true,12,m3,83,sample,118.3379,7,
run2-tbt-10s,1,regionale,10,none,true,12,m3,84,reconcile_after,95.0703,8,23.2676
run2-tbt-10s,1,regionale,10,none,true,12,m3,84,reconcile_before,118.3379,8,23.2676
run2-tbt-10s,1,regionale,10,none,true,12,m3,85,sample,95.0253,8,
run2-tbt-10s,1,regionale,10,none,true,12,m3,88,sample,95.0253,8,
run2-tbt-10s,1,regionale,10,none,true,12,m3,91,sample,95.2287,8,
run2-tbt-10s,1,regionale,10,none,true,12,m3,93,sample,95.2287,8,
run2-tbt-10s,1,regionale,10,none,true,12,m3,96,reconcile_after,76.7614,9,18.6903
run2-tbt-10s,1,regionale,10,none,true,12,m3,96,reconcile_before,95.4517,9,18.6903
run2-tbt-10s,1,regionale,10,none,true,12,m3,96,sample,76.7162,9,
run2-tbt-10s,1,regionale,10,none,true,12,m3,100,sample,76.7162,9,
run2-tbt-10s,1,regionale,10,none,true,12,m3,103,sample,76.7162,9,
run2-tbt-10s,1,regionale,10,none,true,12,m3,106,sample,76.8282,9,
run2-tbt-10s,1,regionale,10,none,true,12,m3,108,reconcile_after,61.8626,10,14.9656
run2-tbt-10s,1,regionale,10,none,true,12,m3,108,reconcile_before,76.8282,10,14.9656
run2-tbt-10s,1,regionale,10,none,true,12,m3,109,sample,61.8174,10,
run2-tbt-10s,1,regionale,10,none,true,12,m3,111,sample,61.8174,10,
run2-tbt-10s,1,regionale,10,none,true,12,m3,114,sample,61.7124,10,
